"year","county_id","intercept2","intercept","ban_year","attempt","tons_pc","y","y_0","effect_size","treated_state","y_0_effect"
2011,"boulderM2",0.778709943735433,0.774893910511218,2016,36,1.44751991801714,0.828022639454162,1.60673258318959,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.780011817479339,0.777862156768036,2016,40,1.44751991801714,0.840208012977289,1.62021983045663,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.782655254929988,0.783182555671976,2016,2,1.44751991801714,0.756347362527498,1.53900261745749,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.807274785383583,0.805255853581289,2016,22,1.44751991801714,0.832504561679129,1.63977934706271,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.812776179506212,0.816153976877395,2016,31,1.44751991801714,0.775712080873948,1.58848826038016,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.813602984312713,0.812025017041987,2016,16,1.44751991801714,0.814995765827793,1.62859875014051,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.813951063746629,0.810454106361529,2016,33,1.44751991801714,0.827003439296383,1.64095450304301,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.816201752773515,0.815883711902787,2016,5,1.44751991801714,0.76788281721827,1.58408456999179,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.827662090906216,0.827775821746218,2016,15,1.44751991801714,0.803908766804692,1.63157085771091,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.828635851261004,0.828918277009621,2016,48,1.44751991801714,0.737080718808243,1.56571657006925,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.832731250364698,0.829884527122304,2016,21,1.44751991801714,0.780474109531037,1.61320535989574,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.84608400698514,0.844108559151752,2016,9,1.44751991801714,0.751518392076645,1.59760239906178,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.847014225001934,0.842977534328251,2016,43,1.44751991801714,0.741150520582259,1.58816474558419,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.84889178269998,0.851025714242172,2016,11,1.44751991801714,0.802215581953136,1.65110736465312,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.862667403412357,0.865745750361486,2016,25,1.44751991801714,0.786752220555026,1.64941962396738,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.878979426653335,0.877453727404682,2016,39,1.44751991801714,0.763852446917924,1.64283187357126,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.888068680995625,0.885953025002692,2016,10,1.44751991801714,0.72186215181799,1.60993083281361,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.894706772722486,0.896627871440489,2016,8,1.44751991801714,0.731643577608528,1.62635035033101,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.898870363844906,0.90312406736656,2016,45,1.44751991801714,0.690741701705414,1.58961206555032,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.901168367615922,0.897673920535537,2016,30,1.44751991801714,0.691331032860017,1.59249940047594,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.903696211224525,0.900805703413577,2016,23,1.44751991801714,0.689365762327452,1.59306197355198,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.906000174843167,0.909977304200535,2016,35,1.44751991801714,0.688794121346022,1.59479429618919,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.910352596641597,0.910268984278418,2016,1,1.44751991801714,0.67017459473814,1.58052719137974,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.914154525210941,0.910541562130548,2016,34,1.44751991801714,0.662421387734957,1.5765759129459,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.916443362254801,0.9130106718405,2016,32,1.44751991801714,0.640466124366991,1.55690948662179,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.920578754582948,0.916297211405195,2016,44,1.44751991801714,0.706070862458604,1.62664961704155,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.923438015834802,0.920227908917425,2016,29,1.44751991801714,0.696962981409755,1.62040099724456,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.924853740150041,0.928817377260172,2016,37,1.44751991801714,0.68877628791737,1.61363002806741,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.937115405399116,0.937113231672313,2016,42,1.44751991801714,0.697772239044739,1.63488764444385,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.955853402354891,0.954824007592893,2016,17,1.44751991801714,0.648451037104422,1.60430443945931,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.969764188821136,0.96666382296615,2016,24,1.44751991801714,0.635788809378526,1.60555299819966,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.980835617441374,0.980461943835833,2016,3,1.44751991801714,0.630323408163892,1.61115902560527,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",0.982160681755452,0.986166866429775,2016,41,1.44751991801714,0.643706393957176,1.62586707571263,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",1.00860243187864,1.01000115009563,2016,6,1.44751991801714,0.604825402086375,1.61342783396501,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",1.02368298742082,1.02079509252555,2016,20,1.44751991801714,0.582540094052661,1.60622308147348,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",1.02552366397037,1.02273690409158,2016,19,1.44751991801714,0.583163179265143,1.60868684323551,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",1.03092026896401,1.0341570067627,2016,28,1.44751991801714,0.552080999597683,1.58300126856169,0.219724527786317,"Boulder, CO",NA
2011,"boulderM2",1.03411821433336,1.03088692140233,2016,26,1.44751991801714,0.567874684572441,1.6019928989058,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.494524772430908,0.494673617779111,2016,49,1.44331728112418,1.03605067342727,1.53057544585818,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.621193080878854,0.623275002126283,2016,14,1.44331728112418,1.030687794666,1.65188087554486,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.663042502471049,0.661228764885882,2016,12,1.44331728112418,0.900776269919914,1.56381877239096,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.673462311957169,0.671425651246559,2016,13,1.44331728112418,0.86258906372631,1.53605137568348,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.678124699987058,0.678283669929071,2016,4,1.44331728112418,0.866260035586861,1.54438473557392,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.72041982548056,0.724731491437823,2016,50,1.44331728112418,0.950590035910298,1.67100986139086,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.726225960009378,0.723205244968394,2016,27,1.44331728112418,0.832069019920786,1.55829497993016,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.729754228341204,0.733973388815543,2016,46,1.44331728112418,0.922322338759207,1.65207656710041,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.751324760553381,0.75292475607692,2016,7,1.44331728112418,0.843327038143506,1.59465179869689,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.758950340213522,0.756572154930996,2016,47,1.44331728112418,0.893968681137631,1.65291902135115,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.761721490796587,0.760128293411728,2016,18,1.44331728112418,0.827177122989812,1.5888986137864,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.77577803738198,0.776325282623244,2016,38,1.44331728112418,0.842372972428853,1.61815100981083,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.778709943735433,0.774893910511218,2016,36,1.44331728112418,0.850292491492176,1.62900243522761,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.780011817479339,0.777862156768036,2016,40,1.44331728112418,0.808702499281151,1.58871431676049,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.782655254929988,0.783182555671976,2016,2,1.44331728112418,0.856268821962571,1.63892407689256,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.807274785383583,0.805255853581289,2016,22,1.44331728112418,0.826386148516382,1.63366093389996,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.812776179506212,0.816153976877395,2016,31,1.44331728112418,0.821521023113983,1.6342972026202,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.813602984312713,0.812025017041987,2016,16,1.44331728112418,0.783573727414207,1.59717671172692,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.813951063746629,0.810454106361529,2016,33,1.44331728112418,0.772666514610936,1.58661757835756,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.816201752773515,0.815883711902787,2016,5,1.44331728112418,0.724649935350288,1.5408516881238,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.827662090906216,0.827775821746218,2016,15,1.44331728112418,0.763617894237634,1.59127998514385,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.828635851261004,0.828918277009621,2016,48,1.44331728112418,0.763941699061193,1.5925775503222,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.832731250364698,0.829884527122304,2016,21,1.44331728112418,0.748170689738733,1.58090194010343,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.84608400698514,0.844108559151752,2016,9,1.44331728112418,0.719371992761572,1.56545599974671,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.847014225001934,0.842977534328251,2016,43,1.44331728112418,0.704162090115397,1.55117631511733,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.84889178269998,0.851025714242172,2016,11,1.44331728112418,0.749027832543818,1.5979196152438,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.862667403412357,0.865745750361486,2016,25,1.44331728112418,0.752198102607946,1.6148655060203,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.878979426653335,0.877453727404682,2016,39,1.44331728112418,0.663308020679153,1.54228744733249,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.888068680995625,0.885953025002692,2016,10,1.44331728112418,0.70105324851429,1.58912192950992,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.894706772722486,0.896627871440489,2016,8,1.44331728112418,0.701543144769794,1.59624991749228,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.898870363844906,0.90312406736656,2016,45,1.44331728112418,0.665957443865813,1.56482780771072,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.901168367615922,0.897673920535537,2016,30,1.44331728112418,0.689939068321043,1.59110743593697,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.903696211224525,0.900805703413577,2016,23,1.44331728112418,0.711750995642303,1.61544720686683,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.906000174843167,0.909977304200535,2016,35,1.44331728112418,0.655943679500379,1.56194385434355,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.910352596641597,0.910268984278418,2016,1,1.44331728112418,0.647701084917191,1.55805368155879,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.914154525210941,0.910541562130548,2016,34,1.44331728112418,0.655506040411074,1.56966056562202,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.916443362254801,0.9130106718405,2016,32,1.44331728112418,0.632658869124731,1.54910223137953,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.920578754582948,0.916297211405195,2016,44,1.44331728112418,0.717605830438511,1.63818458502146,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.923438015834802,0.920227908917425,2016,29,1.44331728112418,0.664929544097045,1.58836755993185,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.924853740150041,0.928817377260172,2016,37,1.44331728112418,0.669330406905572,1.59418414705561,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.937115405399116,0.937113231672313,2016,42,1.44331728112418,0.671922125203339,1.60903753060246,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.955853402354891,0.954824007592893,2016,17,1.44331728112418,0.647961185851641,1.60381458820653,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.969764188821136,0.96666382296615,2016,24,1.44331728112418,0.653844191577761,1.6236083803989,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.980835617441374,0.980461943835833,2016,3,1.44331728112418,0.604616717684457,1.58545233512583,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",0.982160681755452,0.986166866429775,2016,41,1.44331728112418,0.642990469343198,1.62515115109865,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",1.00860243187864,1.01000115009563,2016,6,1.44331728112418,0.563509636070328,1.57211206794897,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",1.02368298742082,1.02079509252555,2016,20,1.44331728112418,0.556876419125195,1.58055940654602,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",1.02552366397037,1.02273690409158,2016,19,1.44331728112418,0.58119185043958,1.60671551440995,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",1.03092026896401,1.0341570067627,2016,28,1.44331728112418,0.585198120820487,1.6161183897845,0.219724527786317,"Boulder, CO",NA
2012,"boulderM2",1.03411821433336,1.03088692140233,2016,26,1.44331728112418,0.547226083662727,1.58134429799609,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.494524772430908,0.494673617779111,2016,49,1.51416901682388,1.03552855184491,1.53005332427581,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.621193080878854,0.623275002126283,2016,14,1.51416901682388,0.951072459380586,1.57226554025944,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.663042502471049,0.661228764885882,2016,12,1.51416901682388,0.90402619130078,1.56706869377183,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.673462311957169,0.671425651246559,2016,13,1.51416901682388,0.865734442865765,1.53919675482293,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.678124699987058,0.678283669929071,2016,4,1.51416901682388,0.790870958618098,1.46899565860516,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.72041982548056,0.724731491437823,2016,50,1.51416901682388,0.866082969506911,1.58650279498747,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.726225960009378,0.723205244968394,2016,27,1.51416901682388,0.83346400335381,1.55968996336319,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.729754228341204,0.733973388815543,2016,46,1.51416901682388,0.914372696214026,1.64412692455523,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.751324760553381,0.75292475607692,2016,7,1.51416901682388,0.810975810511157,1.56230057106454,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.758950340213522,0.756572154930996,2016,47,1.51416901682388,0.845320755639528,1.60427109585305,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.761721490796587,0.760128293411728,2016,18,1.51416901682388,0.759392879325875,1.52111437012246,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.77577803738198,0.776325282623244,2016,38,1.51416901682388,0.803722934336226,1.57950097171821,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.778709943735433,0.774893910511218,2016,36,1.51416901682388,0.856970288138573,1.63568023187401,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.780011817479339,0.777862156768036,2016,40,1.51416901682388,0.820232325344694,1.60024414282403,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.782655254929988,0.783182555671976,2016,2,1.51416901682388,0.98725831058502,1.76991356551501,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.807274785383583,0.805255853581289,2016,22,1.51416901682388,0.817264806744109,1.62453959212769,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.812776179506212,0.816153976877395,2016,31,1.51416901682388,0.781800234243175,1.59457641374939,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.813602984312713,0.812025017041987,2016,16,1.51416901682388,0.786247693840583,1.5998506781533,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.813951063746629,0.810454106361529,2016,33,1.51416901682388,0.762369769632486,1.57632083337911,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.816201752773515,0.815883711902787,2016,5,1.51416901682388,0.762257396879415,1.57845914965293,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.827662090906216,0.827775821746218,2016,15,1.51416901682388,0.760277252570095,1.58793934347631,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.828635851261004,0.828918277009621,2016,48,1.51416901682388,0.787828840662839,1.61646469192384,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.832731250364698,0.829884527122304,2016,21,1.51416901682388,0.745611235196209,1.57834248556091,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.84608400698514,0.844108559151752,2016,9,1.51416901682388,0.735568882734745,1.58165288971988,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.847014225001934,0.842977534328251,2016,43,1.51416901682388,0.695187136839195,1.54220136184113,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.84889178269998,0.851025714242172,2016,11,1.51416901682388,0.736826235928722,1.5857180186287,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.862667403412357,0.865745750361486,2016,25,1.51416901682388,0.748552553593498,1.61121995700585,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.878979426653335,0.877453727404682,2016,39,1.51416901682388,0.735144358202886,1.61412378485622,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.888068680995625,0.885953025002692,2016,10,1.51416901682388,0.709183250219504,1.59725193121513,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.894706772722486,0.896627871440489,2016,8,1.51416901682388,0.732546241266583,1.62725301398907,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.898870363844906,0.90312406736656,2016,45,1.51416901682388,0.699728355674377,1.59859871951928,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.901168367615922,0.897673920535537,2016,30,1.51416901682388,0.688903412243315,1.59007177985924,0.219724527786317,"Boulder, CO",NA
2013,"boulderM2",0.903696211224525,0.900805703413577,2016,23,1.51416901682388,0.667096230984284,1.57079244220881,0.219724527786317,"Boulder, CO",NA
